LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000, units = metal

2008 atoms
9 atom types

-0.24993203315178292 20.7871460331518 xlo xhi
0.3231432149596767 18.259551785040298 ylo yhi
0.72547472950491 57.19813027049493 zlo zhi
7.329549203059147 -0.9998782129994775 0.830417516560001 xy xz yz

Masses

1 40.08
2 12.01
3 1.0078
4 1.0078
5 16
6 16
7 16
8 16
9 28.086

Atoms # atomic

1448 -6.855600259133982 4.724739140474242 -5.136260986663487
1162 -6.671669552580551 14.498970231880564 14.083427795364885
1514 7.077368553902055 3.4167322319655615 7.994230649236994
1547 -19.236836372797573 -6.051304446469105 0.35964968781427203
1447 -1.272319641757731 -20.254436234128825 0.9029932855790156
1449 -6.074752275270404 -2.202398534191388 -2.6469754557719996
1368 -0.6190830081497585 -5.646005403026312 -2.9913324575921516
1513 -16.261403795658506 3.5812300696303367 22.082756952489017
1515 0.36831049566859303 -2.6796521502196318 -0.5808122534193733
1660 -0.6538794289195551 -3.9479237768843527 1.0242591281543547
1662 -5.8638941151309165 6.28245747642023 0.5228500726395165
1725 7.736935985817422 -8.016524302033165 1.0880559348545014
1366 2.4709334658019375 -0.7496119961686482 13.801863434170134
1754 -3.203675246798611 -0.5886328880123487 0.49094538957518513
1163 6.6957713769227984 1.4657669268479752 -7.103157442298608
983 -10.473315693953957 3.4901939071398145 9.847384761547685
971 -13.863904988707377 22.64186897497189 -3.78810958320583
1520 -3.9392032072064893 -3.962301390247877 9.734394509367517
1577 0.5902244419172734 -8.579800818538986 1.9993245398047084
1578 3.3165712817237134 0.8437734011034445 5.21185306864307
1723 6.425403505335383 3.9673705938435786 -18.211228166294873
1009 1.949583080690701 -7.441366658315464 -3.2166143625710584
1016 -10.336398180120204 -11.457763079570741 8.07007395407139
1017 0.11252762096985373 7.774034204797219 -7.783116206434811
1997 -5.456520451340901 -8.395880592816516 -9.32809894389008
1998 -2.6169568720488647 -2.90889707820355 -2.7024204649328487
1015 -15.496486158674612 -1.6081147105807494 15.778814375051198
1743 0.31475639404116496 -2.197118381603242 -7.31628770933149
1051 -1.4345438175746894 4.513369504956549 0.5303018888029365
970 -18.184398563842667 12.461700182157811 3.5747992701583047
1010 5.919335912226931 -0.5436320599974833 8.975488239868373
1011 -0.10854911519420679 -3.471998908463061 0.5526255667084525
1835 -5.354544448447612 9.444250496076926 3.7200150510512886
1836 -2.092511103570443 -1.3676095123459993 -5.3794509951267955
1925 8.466921114375282 -0.400531383062733 6.727476059378226
1404 -5.040436286007346 11.624476318702113 -3.357505264828351
1789 8.17131819102159 5.030927768448876 -2.002361638911926
1765 3.602114631159392 -8.738886952987505 -0.7926603450380021
1766 3.1596199227566406 -4.794355246455708 -1.4966881494439777
1791 -1.8380771424692592 4.198519846944202 -1.1811331894728962
1312 -5.234102942624483 -3.190436325980759 -5.906000118890503
1784 -22.931090492037953 -5.667141694153828 7.9443991230534055
1903 -8.000194486368638 1.2131177906294828 -9.687730716433006
1034 -7.471806376364024 -7.526077924447541 11.431174346626612
1035 -0.4138504175648092 -4.832351664998672 2.5433742976388047
1429 -0.018688697620621735 0.9739426372233299 4.867186296859782
1733 -9.361660781388668 -5.211335407825519 -0.25776215609844333
1767 4.373307926488953 0.8548539520635092 -3.781658176061824
1019 -0.6326675759143342 -7.563198089807623 7.339878527510399
1020 -2.6899340794467568 -2.050384243259142 0.39788361589002624
1431 4.438624943362836 1.2798180852407348 2.1164002647683726
1783 3.3125392156275613 -15.305956396099418 6.33068654548886
1785 0.5152332134940002 0.1594179813237281 1.3532004926947403
1732 -2.7187689662939087 -7.082556595496705 -9.320954787804363
1953 -0.24386584004960568 -2.808535988836675 -1.7861936148439788
1367 6.959970429962944 4.813995481501408 -4.059827529023369
1724 6.884530929040195 -0.871149724415576 20.00464988057408
1753 -3.372854615301763 -1.3218694643117725 -3.1106502083728587
1430 -0.4962880671754123 -1.2852899336860553 4.9851069102871985
1688 2.0595966171807882 -0.5203755128056431 -5.363731014305456
1689 -3.1989747411463267 0.716577875403507 3.140764513550485
1687 0.26498510059722064 -11.135645590924526 25.346716248270273
1755 7.064844647583285 -5.318464406469022 -0.2669761915426324
1007 -6.305912521028645 -5.13611648606431 -3.2314287766040506
1601 -20.93431726116159 -3.7694910577592173 -8.194181807352232
1996 9.959447220011022 4.411761457562439 8.475469620590104
1402 -13.076917772229777 -1.9607770960072566 -4.866430743137588
1499 20.817726674165854 3.0052741532983114 -15.45847279155517
1052 -23.74437791524718 0.06486090721183263 3.4658863656418406
1053 3.2556806090829764 2.422969888062046 -1.3733999703407183
1403 14.998788294047067 3.0020030606786166 18.400191049931557
1510 6.6938135400798675 -11.653379650277815 15.565640614547075
1512 5.7361750237390705 0.9239885280289175 -0.807188820513125
1637 -11.051113307650649 -8.546906355986076 -10.672896193926908
1905 7.452138943692594 -5.479408713293302 1.9358896445200706
1924 -5.398671563075097 -6.184709161698269 -1.5002769916269503
1926 7.166392327821895 -0.136126103723643 3.827007038481644
934 -8.844730905922397 5.962972265670384 -10.800663532801549
961 30.488599746629532 -3.159001728579938 4.65208677557719
962 5.447059050858209 -3.1786033803360296 -10.414478966902214
963 3.977891325042226 1.1053886487896234 2.412655788763706
1069 -12.552446456859153 -2.0447494414758576 16.50614455320426
1511 6.975921661887383 -4.345392603805287 -3.874940766742522
929 12.246137073778884 -0.8126032272359869 10.114098458823934
930 -1.7457762124552032 4.4839433402155375 3.921501804183344
1457 21.972052038725174 -2.743122396297101 5.864881233949802
1734 2.070355809567247 3.84497775117475 7.839186845760637
1105 -6.204342303365827 -5.285749880186547 -7.401711526416052
1319 -11.233909808492704 3.375981628757183 2.637033974626599
1380 0.43519183756596663 5.978195856399859 -2.53635191755514
1837 -3.873121306195026 0.811438171251794 -5.270830505373362
1613 -1.0500545962627352 -17.85518557993621 0.990184930821209
1614 4.340442189203807 -4.277037860084013 3.383453536540378
1006 2.089879892794786 18.377871218359473 8.55704166113792
1008 -0.8119458488623484 -5.624686806273074 -0.7353464986623461
1345 -6.75476537844729 -20.69662366623423 -6.483561417029223
1346 -19.81548958728352 -0.9119951892960074 4.199153477383293
1347 9.46471749225824 2.69215976100066 5.08445994733397
1379 -9.651375281677943 6.5247039895921235 5.195912593291056
1612 -16.522634475374616 1.385289176051836 7.524002909967024
1823 6.259913510554897 -4.236409190240893 2.614961095636151
1824 3.3316455486878644 -4.232036948798972 -5.870230792759421
1242 3.672918908804471 2.629799301397992 2.2142434772613053
1945 -3.178974548406298 3.625668203970062 1.1349119577581557
1126 -1.9629711922069006 -4.208521735407546 9.426481131535109
1685 -6.7452176004341196 -1.2979026940607388 -6.182992978730249
1686 3.298459645726374 3.335862298317598 1.9760323352634745
1819 -12.551767257577259 6.101414983128955 -8.974011675258696
1821 -0.971114521904333 0.2664438773312021 -3.185526849088731
1128 -0.5531558775798354 0.9619745195744513 -4.882853613240699
1961 -8.599191710569782 -13.156893330164307 3.424512290715951
1962 2.165880652249659 5.029144380549751 -0.34885133213100616
1990 -1.6101916162819732 -14.404317779906087 3.6724541713966428
1910 -2.6291763231851495 4.590179930355704 4.460102045715425
1227 0.6328220604887279 3.040791259663902 7.337773856831708
1946 -6.448273036861134 -7.584394432110148 -2.3915119256447004
935 -1.2603506872777648 -21.16649009904127 10.344229495141137
1127 -21.777187448279253 3.4890335402121995 3.136627555112083
1225 -7.909952843437704 -11.325901385390349 -12.640930233077802
1960 -5.9723701317933395 6.761323114935166 14.984636148142291
928 -12.764678197442619 -3.5399773032955184 -13.080363645393845
1993 -1.1512285846211094 -15.655218062052816 13.19769068018318
1184 14.40762808174525 5.597038808183117 14.482777921654312
1720 0.6980116774070663 -9.80346274643056 21.84637798295982
1722 7.483717977491891 -2.550430169345497 0.7813471805791414
1994 12.648499015171284 -11.16842877411428 5.425810848372946
1904 6.92775965883546 2.212380536279519 0.19138057062114042
1411 -15.77347509304882 -5.3152731106134565 18.397214847884722
1470 3.853425903961711 2.7030367905427823 5.670042919115138
1890 -2.5574577676235433 3.1070198682385706 3.8096445993850474
894 -2.6479148196716835 1.800673248932523 0.037788604563587215
1240 -4.677307714077187 -1.209516437765305 4.550640382353454
1822 -10.984509893374556 -1.357501614888287 1.8232789653126071
1684 -2.8627022320585827 5.094617601328152 1.62898640827449
1991 3.8795691162362056 12.497324471464553 -4.548986152890963
838 -13.786939972936098 -1.2030770521443903 0.46874998027587533
1030 -14.513666330066416 -8.257546400188758 17.115863734899182
1031 5.281513794212689 1.52358340490345 -9.72305644722315
1032 -0.8233273041437781 0.8626184798947989 0.5524158332509939
1560 4.48525067894715 0.5873972109020444 -3.3592749016175567
1820 -0.41985686154848556 1.4615468889992929 -7.976428747505554
1909 -6.684324578217279 6.136007460948454 11.097615917863635
1911 6.211633751793648 2.2146385766248176 2.0604450262805534
1992 1.6865831333971992 -0.5523017234722317 -1.3262088040603066
1661 -9.720237830162285 -3.334953460354514 -1.4036386244071815
1947 2.04383571749558 3.193251248021945 2.9562889029429904
884 -0.27591600027022534 6.409299477544589 -8.226740239244842
885 -1.5936494010878348 -1.1177386424495608 3.4396791466976704
946 -11.710213895586184 -5.401815200307965 -4.503369528973336
947 -1.5408556816623569 -24.304108051661593 -0.39002673653808745
948 1.625873160798424 0.9491205533913749 -1.2699197584015205
1675 1.0325625237337601 -12.902668501204285 0.33421434349484896
1677 2.334158269630966 -0.45862984198874895 -3.3031195669957154
1995 6.364810352751446 -1.3965407244317865 7.283713386500335
1058 3.3322717292934625 -1.573466544942628 6.074508273673365
1339 -16.35677955814732 -8.22669261655915 24.345711505389836
1676 -6.627440717342601 -8.165804632768783 2.2484147128388368
1057 -3.3838911239893386 -5.229230877205383 13.271575173350575
1059 4.213527833484149 -0.21376594705875973 -3.3670706636384398
1340 -11.030069711593434 3.2702587813581174 5.695547477710607
1341 -0.07273510262693209 1.6755643708321681 -3.6752843746888058
1576 -18.069611624247685 4.034401441671562 4.713213850797672
1811 -23.57304004255398 18.67591856606302 16.621856029310486
980 -5.972709129131071 13.603324613116367 9.674247163348625
1108 13.513031979570442 -28.44587735359987 -6.212357075100632
1109 -9.31930964979852 11.279669822703168 -4.093883559437961
1110 -10.64877680107205 1.2942096460068475 11.220881242817697
1506 12.175930609915355 4.937482929128518 4.9736336626773605
1634 -0.1812743096650757 20.481316772943817 0.02712569287811926
1169 -0.9355543797071502 -17.088812010532273 -14.776562115609947
1812 -1.2837932063627082 -1.3647895412872322 4.667606057946304
1151 -9.106852082600708 -9.887920634979672 14.031458310738191
1633 5.235905598215674 20.67900441528473 14.202975423704448
1635 8.364194185925292 2.491210210637501 4.687020683018928
995 -10.845477486739297 1.6521503250876088 -19.33757908545128
996 -4.653285022213554 -1.2307397200248067 4.217455739611111
1168 14.474544573316114 0.3647271003209127 -37.139474370076165
1170 -3.10326467384908 3.193509827059076 5.6951567643704895
1064 -6.433346776601262 -4.003451926470464 9.991995601037006
1065 -1.1372419069586168 0.057530425242233396 -4.837996276191209
1177 -7.0347385047408 -9.39504515452954 0.08879583363772797
1179 4.687915865574642 -1.5662844029256633 -0.10292050040899499
1192 16.73368615435278 -16.985003689843637 4.912102141214875
1193 14.411951247270451 3.533842507407885 -2.021883558127938
1194 3.6631233458711616 1.4386725985881803 -6.269430957270202
1406 2.9824834520110732 -3.449093379771222 7.222492676958965
1077 -2.5008169141645116 0.024250230127819884 -4.254653222437937
1519 1.647417799971652 12.120821843308187 3.367546927024741
1521 9.36220452979637 1.3751881529569425 7.788832126187349
972 0.5664266920342652 0.017965247829006502 3.854512336081742
1115 -4.6626560895560045 -15.528300916250446 -20.43433379117472
1116 9.045389594836667 2.8737304937847474 9.715448336966295
1330 -9.623751783090059 -20.186509712273388 16.313484148569824
1331 -11.184712959909877 -2.8966337651584584 -7.510108238094916
1332 0.09106518689572189 5.737633077826759 -1.8113154849541682
872 -12.707969304121441 -16.392486184144648 -5.984117367498161
873 -3.4928459172144044 -7.494653354137438 5.276398709579624
1070 -9.424486698400898 -18.118869737665886 2.27725426578858
1432 -7.355950554313583 -2.5470429704977136 -16.88928524580336
1313 -1.5907094891386453 0.8275898539217782 -1.2101229558656303
1018 -19.19275220367448 -19.17818647104093 -12.218948949940327
1951 -7.8383407192883965 -2.013015376166872 5.844333812866562
1781 -2.593012205397588 4.002241037581598 -6.156560917155683
1987 2.544436513666895 7.47483362898669 1.5112684108150616
1033 5.23984605417605 -0.5031958036574412 8.944901559926903
1314 2.423214492416594 -2.048562930019882 -1.564500307452964
1648 -3.215825776468738 5.941061354366651 -11.133107281637969
1649 10.058639877421378 -5.7063200771240705 -20.387068736657742
1650 -3.0057385319005476 -0.20118711274073098 -1.5292017731321457
1780 -13.71857348520186 2.6079294625458913 2.7653578919625557
1782 -4.2147586126396 0.18087135720531727 -3.599352928846501
1988 15.575448555815548 -4.231737409651985 -5.6681201747720085
1600 -3.400608527322922 -10.573448317483715 7.161605641078685
1989 3.4560931719144476 1.8119559860736731 5.325985891888628
1693 -10.497207107303485 13.943307795675778 -8.236596096794562
1694 -7.960955180840036 0.981685747510472 7.599192084774362
1695 -0.369161045489361 2.438728273656282 5.641526563303957
1211 -0.774147731680008 0.31220096351853316 -6.07467994065526
1407 1.3058889468916384 3.1314899968133845 1.1505834278332498
1075 -6.3083297592651535 -9.676542789682825 1.474260975686154
1210 -5.500956720654825 -5.255598364814482 3.757678534047317
1212 2.2360037210077386 0.6880387744629355 -4.334729594020904
1602 -0.6661309499125324 0.8933917655479012 1.9421336046012432
1621 1.3308448569070244 1.4668851910667406 5.531706706817468
857 -4.740733404680609 -5.612139283772026 14.986728117930689
1623 0.6174940735296582 -1.6633314483210135 5.213430901406394
1741 -1.0184728633426647 -4.8342234697035265 -0.20069668022896628
1393 -7.568005588798244 -20.058170883533993 13.640115055264106
1394 6.540928516924423 -3.2817743298455238 -2.600134496157777
1395 2.1659669297488287 -1.6491652339956426 0.10037536895854418
1249 -2.4707859566754196 4.433846552531243 4.501341682234598
1251 1.181690452885698 2.8338214299210716 -0.7187103373164939
1742 -6.989242431984468 4.736854096334069 17.51104527147545
871 -10.686894213798922 7.69767688757403 -12.924561201525556
2008 -5.018431421052485 0.9360362654849835 1.3658168958176273
858 -1.451738272573955 2.967771971934275 3.1711527037369507
1433 -23.67831472444985 15.718514179728775 -0.18890955085849315
1434 4.447871890515464 -5.364486293755317 -1.7909007169892501
1622 -7.976580304805524 -5.690749424172848 4.776239641934045
1843 -5.0735839232709905 9.216487519179967 -13.621183182995336
1844 -8.074551995981489 -2.895149521846835 1.767855689949569
1845 2.537262648116041 6.906741059211891 -3.9993825353015033
1071 -3.263005783960246 -1.4733675957465246 3.1774562344046258
1696 -12.922021533238516 -3.5565630386740636 19.116307070181133
1697 7.140652858949351 1.9238967341683824 -13.251362070682449
1348 -0.793647231272665 -0.2510881002701082 5.20031671722012
1350 -3.5720825587441785 -5.99443888508781 -4.3923907998966705
1921 8.26345006555551 1.8595319040197773 -11.20279769277207
1952 -25.964730342353505 -4.126967954161847 10.608569068175756
1456 7.646655382651789 -12.571599822028238 -6.889077452183353
1458 5.886883303945131 1.1668134065457783 -2.3625358711116413
1518 4.2723945004106065 1.602700192497608 -0.6263925000691019
1318 13.804936502405695 -6.014083869853896 -1.45631894878697
1320 -6.97138953203188 -1.2511153924809317 3.955452016131041
1159 -21.45662032842813 -0.8069123390048208 -0.2960727900757163
1160 -0.826720323770312 0.7868180898669238 0.915563410279721
1161 4.24263349988723 5.0383907293389045 -6.43948500527967
1865 5.82837896072203 -6.134259524576825 -15.897480104359216
1870 -13.749137719600986 -11.761570290047262 7.955709944687689
1871 -1.4298710032129116 -2.3286011380590215 8.67661114878177
1872 3.5651107066916774 -4.049250065015367 -6.185512271672815
1358 -8.792087397239175 -1.0284456581297932 9.720160823536627
878 -5.253739119208206 24.755718847960093 5.399121489554299
2007 1.8667338035966623 -1.6951407078200151 -5.834888013036949
1864 1.4843026606293352 0.6266425505779051 -13.66644366537549
1866 1.001461691787136 2.4467704278726186 -2.861943116653626
1222 -6.300499094773676 2.7493558413412025 1.3324854559150134
1223 -27.261944286079743 -5.118476411612518 -12.593399998179112
1224 5.266665707638672 -1.4808199196716987 3.161735481892901
1271 9.997638719677912 -8.444748016380823 3.5571420972394794
1272 4.171456473494489 2.7828014374581276 0.5704945710937133
1815 0.7094606715942067 -1.1050540939723035 -2.5792540501159142
2005 -1.4753332555036538 -0.2450523473544856 -6.0268301337698125
1813 -0.815605377016947 -5.337353110076632 3.701295865492917
941 -10.989369693603015 -0.137803664704009 4.122959466210278
1376 -5.452190923156656 3.848885225298376 -15.016758864881043
1825 -14.536031279566656 -11.72557711576035 -9.868397884964603
1250 1.9663935198075182 -1.1367408390224845 -0.8939523189556215
1351 -3.951174221542269 -8.111065046458554 -3.5113673707321547
1352 6.889279423534883 -11.750065071684586 -17.31938431158866
1353 0.9856814037747135 0.44749258580253176 1.3648686049317054
2006 -0.24981955218263321 -0.5990216081726031 -8.255013346219261
1814 6.462921704696465 18.21049708436188 15.117794494488493
845 -4.446699430231768 -1.6320119951592011 -6.679288630884366
1740 0.43448938569973006 4.605143861532967 2.820824327629657
1771 1.1135623344580214 5.393800318073204 7.830814562314832
1772 -3.4948213825925265 -1.469710855338349 1.856024191409813
1773 -3.815012519153539 -1.3675837152862131 0.06687878294484022
1738 6.72648573595661 -7.070248892923382 2.323358150093033
1922 -5.081408068767312 23.298384301105866 18.91041675439758
850 -10.978893899450615 5.178954611929997 -2.150463444472406
1568 -9.710126040271835 -1.774613618255607 12.772998342826035
936 4.460496666307067 9.680909254025659 -6.035221252607373
1139 4.030721738253067 16.89801258559413 -4.882965118471437
1138 -2.124076052235652 -4.3167663927142055 7.864242209073427
1183 25.4000232690443 -9.155020248556704 -13.947857497344634
1185 7.843334480464789 1.8896636793191088 -4.242382918864181
1140 -6.3085726725704 0.2904844541390655 -7.305666273449131
823 -16.14374048724538 -4.032161087050583 10.603735051054137
825 0.9120499481409321 0.6846525716985381 -6.191318137675923
1923 2.7393377553713867 6.084703425847287 2.496569043906801
1303 12.109018258997756 6.175307296872315 -19.19138560439286
1357 -7.114094247979939 -8.729421730334515 12.821285397397633
1359 -0.8334118389815135 -0.1087478723992055 -8.593738710496538
1721 -0.06508510404952897 9.861762206923489 8.35799184195367
1060 -2.3214620245970305 -11.056349176607256 -4.3796539618707655
1517 -16.226869870623982 -10.707668771951484 -10.915313300268064
1516 -12.608264037901877 -5.950665947732585 10.887494588789165
1690 -13.721644382233972 2.8473620922292255 -14.280107276935786
1691 0.46809929775148873 2.522920137358877 -1.1765653258237907
1692 2.996597581867912 2.9551142005673285 -0.05591254656316097
1150 -8.336161495008284 -6.311861756906296 5.894868525663202
1152 -4.718857395993686 2.3794163801618815 1.7642662531934683
942 1.273844852728778 2.9429265562508364 -7.629948362511826
1178 -4.252707166544189 22.481601846997442 9.73837355550515
1270 12.645571419742476 -1.4374265399102797 9.290530212151154
846 7.344856276584209 2.3323542536270128 -0.09344436850490723
844 -4.611550167887248 14.15391072826332 -12.114465845256321
940 7.584837355966187 -7.27998891115801 5.083310283570977
1543 -14.0919844469851 1.9849929286403667 5.501889422790782
1544 -12.209885795034106 11.135599153651969 -31.81361010938991
1545 2.129040653839553 1.792948804908634 -0.8055436888182573
1731 -0.4785183540707881 0.7843479649998193 0.4270595860548499
1135 4.155892159790183 -9.619314468179715 26.011960836596298
921 3.168999773573815 -2.0052057318499403 -3.9508498291593463
1132 -20.012382809691562 15.115868975849635 5.949881492420496
1729 -2.3801382356600542 -10.490983619780666 12.044252842068284
1730 13.786164848565459 -15.929769333605407 -4.030085466043479
1134 3.0100572834216814 2.745912337993219 -5.082615229246572
1136 -5.078274165249161 -15.546192280323847 5.7348815919281035
1137 8.842459783232128 -2.841538880591762 1.9570441051250795
1144 -2.0690870054969843 3.1769857881300756 9.609320364961565
1237 -20.33964270080407 12.337730930489442 4.353786111928858
1363 -0.15755165056874976 -4.516231392603839 -3.8060604978110137
1364 -12.307642973576456 1.7573915649745815 24.89424397715689
1365 6.646230610403879 2.803670467565642 2.626659824898459
920 -7.338014477516412 4.313376860314071 -5.292493518737195
1978 -0.6054994856442734 -20.439330353763914 11.166599605387402
1061 4.98188442585961 -3.5036245264081582 -4.237432259956899
1062 5.405787912922653 -3.7348881402184406 0.6065641953911498
1238 0.6099420119670969 19.946369725526896 -4.74291023699806
1239 -1.9929130687092593 3.0165241186265965 1.5980500293149091
814 11.010614441335685 -19.506421815247315 -26.660476073194324
815 -7.667297907288715 -4.373962817763882 -1.0597033450602704
816 2.3149857678950805 -6.768962003964447 -2.5675702379859913
1979 3.659266994258326 -12.243553978086842 15.631770947284439
1980 0.5401974564279332 -2.3394458556655584 10.018603770492343
1147 -2.846319549619351 3.8630325984941334 -12.862119498624226
1423 -30.270801505216657 3.86767451297574 36.735551925576154
1424 -17.96972566211138 24.861221050509624 -5.3530696194628025
1425 -7.865246276881361 -4.573097782540275 -2.1757361005351186
1736 -16.865339772682987 0.046438428060419916 -5.347882553966957
1737 7.109975781755662 2.513477968966444 -9.091559088353968
1795 -16.906872242617077 3.590806761523451 -1.6671550770637296
1797 -2.1961231280541273 4.474261120128691 -1.9208631068656041
1966 -20.637728232784827 -9.05055994942552 9.461067717694368
1967 -14.683210832444383 35.843914095745085 -17.973817862606353
1975 1.9233505361022758 -7.7732151534025595 -40.399477365202756
1796 -12.765285663719832 -11.981806563990503 9.8862007392104
1384 -17.162021971777833 6.474973260969883 -3.52070821320234
1968 5.998774536935233 2.8548510508968206 -0.011366808538663039
1149 -1.1077481059774321 12.290118709342831 5.229486541842639
1976 3.5446808885426115 25.908634300603424 10.656205010736716
1977 -3.9055626024560963 0.7610445824756352 0.07130057427785447
1063 3.488367297968647 6.598744193589522 15.44984213732972
1735 -4.886923071069747 -30.583511677900432 6.863280880397378
1072 -19.328670912431296 -35.26516290009644 -29.892206412772126
1438 -8.489251361592643 -6.581592047120669 -8.658130083552704
1439 -8.311684743125982 -5.766674230360931 -1.3301594773386654
1440 3.7521172791437283 -1.9749766508609221 1.4040969201611762
1474 6.790787907031071 -10.34489404694505 0.970604119673609
1476 -3.0558905048849483 -1.4160187492668324 -3.825423603893196
1590 2.7736894439905804 2.8006266468942504 -0.9835520597166073
1385 -3.709865318168612 -20.431308699785966 7.96689487079509
1198 -16.905214576022782 -2.035700947912024 -8.21218326662312
813 1.3666494935069904 -1.0699635706682924 -1.9226867858356518
1148 -2.604846170285703 14.000599019550897 -6.943405979621416
1076 4.922774198545038 -4.074666436181931 4.588075649748714
1475 -5.557027264590616 7.020532975974172 -5.435072392026661
1589 -14.61309565251626 -5.6355720892470496 0.46435228357999664
955 4.359357210290709 -12.655535551928041 4.665005260382221
957 -0.6955394679968767 -4.061066031856128 -0.410118914524069
1025 -13.296728875229372 -14.16934287518103 -10.066582315871683
1405 -11.882535801371445 -10.678196886422958 -1.3979264524886383
1446 -3.070714588444912 9.916666854722614 -1.9025514404383943
1588 -17.91941193423223 -3.6395994878214326 8.508065399799717
1465 2.290115244961678 -8.405637981350726 3.0660626586282844
1681 4.222882583764392 -12.30916943498742 0.4935981718673909
1682 -7.576498818035952 9.503335698750584 -15.162261754047256
1828 -10.288784319652496 6.557898663402907 -3.0794126272326867
1829 -6.927771472987291 2.6523313986418144 -1.4453784695804206
1592 -15.916631549187773 -10.961364135874762 -0.8276810663324754
887 -6.976590425553294 7.618200725244577 8.681291309208834
888 -4.252697750789526 -1.193040480086751 -0.44835974642191606
856 0.8225238854951321 5.729828975872761 3.0610885151263796
912 -4.034905034717264 -3.0890679784295094 -3.5286131755181094
1114 -6.433682427835735 -8.584367874165828 -5.348514350840914
833 -0.6185500727780232 12.614397512263526 -5.310456713741316
1419 -1.2598253117978664 4.067244741309971 -0.8786417697718323
1444 -18.419240252695456 9.887739549791844 -3.2342909695289386
1445 -6.1556381704286265 14.48678838506931 27.766041467458976
910 41.60796416933455 -51.88681993016576 -21.688878700008914
911 -13.823564670008546 -13.397733936806159 1.6557681290491122
1120 -5.942954802662894 -11.16839261866764 -42.18748798479238
1121 6.628206730255539 -28.835585553873155 4.333423909023572
1122 -8.885868890623474 -6.293116800236439 -1.8853680187647004
1942 -49.70050700115023 -16.182955157233017 -15.740360699683679
1944 -2.2693057224529305 0.06285131168802899 -7.8659874328888755
1472 1.9517668064291094 16.51440652753889 22.57000002349379
1698 -5.936181119360647 7.293999889776225 -0.17956806765499733
1943 -13.636075061144362 -18.996625878489937 1.3065144879226422
1473 8.419230069214056 2.319442887559775 -7.325202850391584
1954 -16.0184264713551 -2.4221887792659684 -3.4129423101397602
1504 29.18580312201716 -3.65612920038409 -13.236398387560712
1505 0.5711682961333073 -2.614546656648093 -7.392050202924693
832 -4.333539610024599 -7.427349782659455 -3.732884588197076
1900 -36.07154885256166 2.603217540487602 4.4347599095273225
834 -2.2902169904188043 -0.7173104412495224 6.238075804686854
1471 -12.669216192308077 4.403986947205711 -12.863409132438349
1282 10.007204137775686 -21.416046586841727 -12.23940668317336
1336 20.760721587284372 -0.25374259784902364 -1.7384596924578237
1338 -1.9813230274020877 7.381374023951853 9.379441429515676
1706 -4.063559781278103 1.3205403440012207 8.638418508583309
1707 -5.289157009003175 5.714109232772462 -4.97775131893459
1879 -5.066623814349307 -21.870694753572987 -7.159326043164516
1880 -9.789896144568644 -3.171493325599447 -2.6724770711222607
1881 -2.130070868330926 1.1548847128617388 2.2465342020952828
1283 -14.843466010236098 1.8185134542296564 -14.956243069281618
811 -1.765961880826127 6.93370248556306 -13.436013697378005
812 -12.1337776395213 -19.277408203438938 -7.517445404217837
1182 -1.1468614649858524 -5.6891654026300005 2.57820554830209
1337 10.966823244038144 8.81562676455532 0.7820006619572112
1399 -17.979397474122123 -0.8452922970460836 0.8264452517235024
1705 6.955471160630252 -2.9856848255575232 -2.7151085368176493
1401 4.513683199145279 1.0202883329807375 -5.4429588901448716
1417 -18.233497948476494 1.978552400088578 -18.672748521475388
1830 -3.270199815691113 -0.4044800749985803 -2.1762124737899544
1289 -4.561815040970541 1.419350623117745 14.30092910606577
1683 3.745641947923941 0.015745640734925348 -3.14595989247536
1084 -22.687324185545606 5.001394762357285 -0.3320715804151007
1085 -4.323822818086225 7.2221187385079935 -10.860880386155516
1086 -0.12508226945998543 0.08586628111840021 -9.87396156761286
1290 -0.5117087859529099 1.2281950607614749 2.0903813268612703
1418 -4.884601182180453 -2.9178208134301866 0.07564375542618385
1541 -0.611914347469251 -5.862305910449997 0.04459037190203931
886 -10.227392200309621 14.147394666015247 4.94174644926261
1540 4.0329690407079655 3.9737702062274303 1.3058477847662862
1349 -18.053877104040968 -4.746714820988843 -29.70374996262621
1939 -2.444485457294957 -1.0858608089509305 1.2580858616159836
1941 0.34137813491756924 1.2679232937748823 -3.0974946636847265
1296 2.1700938048896297 5.06089617467739 -3.9543014605251368
1202 -15.938361696629777 11.722582796555722 -0.3890046090653605
1203 0.484844296300133 3.0068830335976493 -5.15402503324284
1940 -5.897227339579613 -7.959241132295339 -1.6434970598126832
1335 0.15724824293151143 1.5266529949467362 -0.6719211715821533
1305 -1.8767368219955842 5.683335703147113 1.469662707676167
877 -10.3463232616475 3.6950708166072888 -2.6361011135769132
879 1.8550324977963426 5.622400814424282 -1.0785847723880766
1111 -22.47997705905504 -11.330210545803189 4.315555153698774
1112 -9.67372099525297 6.603544438937238 4.114823880860265
1284 -0.33782042257296574 -4.526595718226121 -0.747604303946641
1304 -12.002654846238185 -14.803738598374181 1.827795086314456
1826 4.232856720706831 -7.915734885424306 8.629682218077638
865 -8.371589879648726 14.137879461539617 2.5337221082394827
867 -0.6292748482847729 -3.1725400583338077 -3.1017430734538483
1247 -11.349581606944097 -4.767579028735245 -1.083548827793437
